Date: 04-17 at 22:41:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.34(4), mean: 1262.97, max: 1390.98
Date: 04-17 at 22:41:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1365.17, max: 1509.03
Date: 04-17 at 22:41:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1665.01, max: 1830.28
Date: 04-17 at 22:41:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1964.84, max: 2151.53
Date: 04-17 at 22:41:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2264.68, max: 2472.78
Date: 04-17 at 22:41:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2564.51, max: 2794.03
Date: 04-17 at 22:42:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:42:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1251.34, max: 1372.36
Date: 04-17 at 22:42:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1440.44, max: 1574.96
Date: 04-17 at 22:42:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1550.62, max: 1693.01
Date: 04-17 at 22:42:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:42:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 872.86(4), mean: 1241.47, max: 1372.36
Date: 04-17 at 22:42:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1426.54, max: 1590.92
Date: 04-17 at 22:42:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1624.95, max: 1803.51
Date: 04-17 at 22:42:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1823.37, max: 2016.10
Date: 04-17 at 22:42:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2123.20, max: 2337.35
Date: 04-17 at 22:42:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2268.49, max: 2493.01
Date: 04-17 at 22:42:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:42:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 929.82, max: 1026.09
Date: 04-17 at 22:42:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1229.66, max: 1347.34
Date: 04-17 at 22:42:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1374.95, max: 1503.00
Date: 04-17 at 22:42:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:42:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1265.32, max: 1382.34
Date: 04-17 at 22:42:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1463.74, max: 1594.93
Date: 04-17 at 22:42:18, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1609.02, max: 1750.60
Date: 04-17 at 22:42:19, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:42:20, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 912.94, max: 1020.93
Date: 04-17 at 22:42:20, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1111.35, max: 1233.52
