Date: 04-28 at 14:35:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 560.11(3), mean: 857.08, max: 1572.19
Date: 04-28 at 14:35:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.35, max: 1658.53
Date: 04-28 at 14:35:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1080.41, max: 2056.14
Date: 04-28 at 14:35:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1292.47, max: 2453.76
Date: 04-28 at 14:35:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1504.53, max: 2851.37
Date: 04-28 at 14:35:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1716.59, max: 3248.98
Date: 04-28 at 14:36:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:36:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 652.45, max: 762.22
Date: 04-28 at 14:36:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 744.44, max: 1104.52
Date: 04-28 at 14:36:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 773.41, max: 1244.75
Date: 04-28 at 14:36:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:36:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 889.96, max: 1399.94
Date: 04-28 at 14:36:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 912.62, max: 1540.17
Date: 04-28 at 14:36:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1150.96, max: 1937.78
Date: 04-28 at 14:36:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:36:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 666.60, max: 812.89
Date: 04-28 at 14:36:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 780.40, max: 1149.39
