Date: 04-17 at 22:32:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1267.14, max: 1390.98
Date: 04-17 at 22:32:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1365.17, max: 1509.03
Date: 04-17 at 22:32:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1540.76, max: 1711.63
Date: 04-17 at 22:32:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1716.35, max: 1914.23
Date: 04-17 at 22:32:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1935.59, max: 2149.13
Date: 04-17 at 22:32:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:32:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1223.35, max: 1439.03
Date: 04-17 at 22:32:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1412.45, max: 1641.63
Date: 04-17 at 22:32:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1712.28, max: 1962.88
Date: 04-17 at 22:32:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:32:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1251.43, max: 1372.36
Date: 04-17 at 22:32:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1353.65, max: 1490.40
Date: 04-17 at 22:32:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1542.75, max: 1693.01
Date: 04-17 at 22:32:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:32:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 813.57(4), mean: 1237.52, max: 1372.36
Date: 04-17 at 22:32:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1339.42, max: 1490.40
Date: 04-17 at 22:32:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1537.84, max: 1702.99
Date: 04-17 at 22:32:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1736.26, max: 1915.58
Date: 04-17 at 22:32:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1881.54, max: 2071.24
Date: 04-17 at 22:32:27, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2079.96, max: 2283.83
Date: 04-17 at 22:32:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:32:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1265.32, max: 1382.34
Date: 04-17 at 22:32:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1410.61, max: 1538.01
Date: 04-17 at 22:32:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1520.78, max: 1656.05
Date: 04-17 at 22:32:32, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:32:33, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 916.98, max: 1022.19
Date: 04-17 at 22:32:34, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 900.68, max: 1020.93
Date: 04-17 at 22:32:34, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1200.52, max: 1342.19
Date: 04-17 at 22:32:35, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:32:36, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 915.09, max: 1024.28
Date: 04-17 at 22:32:36, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 898.95, max: 1020.93
