Date: 04-28 at 14:38:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 563.57(2), mean: 757.26, max: 1185.79
Date: 04-28 at 14:38:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 754.16, max: 1326.02
Date: 04-28 at 14:38:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 959.87, max: 1723.63
Date: 04-28 at 14:38:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1171.91, max: 2121.25
Date: 04-28 at 14:38:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1383.97, max: 2518.86
Date: 04-28 at 14:38:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1596.03, max: 2916.47
Date: 04-28 at 14:39:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:39:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 702.16, max: 1046.01
Date: 04-28 at 14:39:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 695.72, max: 1186.24
Date: 04-28 at 14:39:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 898.55, max: 1583.85
Date: 04-28 at 14:39:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:39:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 879.24, max: 1399.94
Date: 04-28 at 14:39:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1043.27, max: 1797.55
Date: 04-28 at 14:39:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1278.77, max: 2195.16
Date: 04-28 at 14:39:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:39:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 671.53, max: 1046.01
Date: 04-28 at 14:39:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 792.27, max: 1443.62
