Date: 04-17 at 22:49:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.34(4), mean: 1262.97, max: 1390.98
Date: 04-17 at 22:49:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1365.17, max: 1509.03
Date: 04-17 at 22:49:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1584.41, max: 1743.92
Date: 04-17 at 22:49:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1884.25, max: 2065.18
Date: 04-17 at 22:49:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2103.48, max: 2300.07
Date: 04-17 at 22:49:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2322.72, max: 2534.97
Date: 04-17 at 22:50:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:50:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 919.79, max: 1023.31
Date: 04-17 at 22:50:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1219.63, max: 1344.56
Date: 04-17 at 22:50:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1519.46, max: 1665.81
Date: 04-17 at 22:50:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:50:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 922.76, max: 1023.99
Date: 04-17 at 22:50:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 810.82(4), mean: 900.67, max: 1020.93
Date: 04-17 at 22:50:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1098.87, max: 1233.52
Date: 04-17 at 22:50:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1209.04, max: 1351.57
Date: 04-17 at 22:50:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1508.88, max: 1672.82
Date: 04-17 at 22:50:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1619.05, max: 1790.87
Date: 04-17 at 22:50:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1918.89, max: 2112.12
Date: 04-17 at 22:50:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:50:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:50:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1476.92, max: 1609.05
Date: 04-17 at 22:50:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1776.75, max: 1930.30
Date: 04-17 at 22:50:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:50:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:50:20, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1565.16, max: 1703.59
Date: 04-17 at 22:50:22, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1864.99, max: 2024.85
Date: 04-17 at 22:50:24, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:50:25, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:50:26, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1666.58, max: 1812.26
