Date: 04-17 at 22:47:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 890.36(4), mean: 1223.79, max: 1444.23
Date: 04-17 at 22:47:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1303.14, max: 1562.28
Date: 04-17 at 22:47:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1492.24, max: 1764.88
Date: 04-17 at 22:47:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1792.07, max: 2086.13
Date: 04-17 at 22:47:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1981.17, max: 2288.74
Date: 04-17 at 22:47:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2281.00, max: 2609.99
Date: 04-17 at 22:47:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1076.99, max: 1204.13
Date: 04-17 at 22:47:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1231.65, max: 1439.03
Date: 04-17 at 22:47:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1531.49, max: 1760.28
Date: 04-17 at 22:47:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1641.67, max: 1878.32
Date: 04-17 at 22:47:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1076.99, max: 1204.13
Date: 04-17 at 22:47:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1234.37, max: 1439.03
Date: 04-17 at 22:47:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1453.61, max: 1673.92
Date: 04-17 at 22:47:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1672.85, max: 1908.82
Date: 04-17 at 22:47:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1076.99, max: 1204.13
Date: 04-17 at 22:47:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 915.68, max: 1020.93
Date: 04-17 at 22:47:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1134.92, max: 1255.83
