Date: 04-17 at 22:28:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1263.22, max: 1390.98
Date: 04-17 at 22:28:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 814.27(4), mean: 1429.29, max: 1593.58
Date: 04-17 at 22:28:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1627.26, max: 1806.17
Date: 04-17 at 22:28:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1737.44, max: 1924.22
Date: 04-17 at 22:28:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2037.27, max: 2245.47
Date: 04-17 at 22:28:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2235.69, max: 2458.06
Date: 04-17 at 22:28:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2535.52, max: 2779.31
Date: 04-17 at 22:28:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:28:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:28:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1512.03, max: 1646.67
Date: 04-17 at 22:28:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1657.31, max: 1802.34
Date: 04-17 at 22:28:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:28:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 893.37, max: 1020.93
Date: 04-17 at 22:28:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1193.21, max: 1342.19
Date: 04-17 at 22:28:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1493.04, max: 1663.44
Date: 04-17 at 22:28:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:28:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 907.75, max: 1026.08
Date: 04-17 at 22:28:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 893.10, max: 1020.93
