Date: 04-17 at 22:24:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.06(4), mean: 1217.20, max: 1444.23
Date: 04-17 at 22:24:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1518.13, max: 1766.74
Date: 04-17 at 22:24:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1707.22, max: 1969.35
Date: 04-17 at 22:24:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1817.40, max: 2087.39
Date: 04-17 at 22:24:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2117.23, max: 2408.64
Date: 04-17 at 22:25:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2417.07, max: 2729.90
Date: 04-17 at 22:25:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:25:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1248.45, max: 1372.36
Date: 04-17 at 22:25:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1437.55, max: 1574.96
Date: 04-17 at 22:25:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1547.73, max: 1693.01
Date: 04-17 at 22:25:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:25:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1251.43, max: 1372.36
Date: 04-17 at 22:25:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1353.65, max: 1490.40
Date: 04-17 at 22:25:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1455.96, max: 1608.45
Date: 04-17 at 22:25:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:25:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 926.27, max: 1023.99
Date: 04-17 at 22:25:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1226.11, max: 1345.24
