Date: 04-18 at 22:05:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 757.43(4), mean: 1286.49, max: 1425.35
Date: 04-18 at 22:06:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 606.29(3), mean: 1606.57, max: 1779.09
Date: 04-18 at 22:06:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 603.43(3), mean: 1901.28, max: 2095.06
Date: 04-18 at 22:06:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 2062.13, max: 2269.20
Date: 04-18 at 22:06:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 2370.08, max: 2599.14
Date: 04-18 at 22:06:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 2532.61, max: 2773.29
Date: 04-18 at 22:06:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 2601.78, max: 2847.40
Date: 04-18 at 22:06:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 2670.96, max: 2921.52
Date: 04-18 at 22:06:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1068.06, max: 1204.13
Date: 04-18 at 22:06:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1230.60, max: 1378.27
Date: 04-18 at 22:06:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1538.54, max: 1708.21
Date: 04-18 at 22:06:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1846.49, max: 2038.16
Date: 04-18 at 22:06:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1068.06, max: 1204.13
Date: 04-18 at 22:06:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1230.60, max: 1378.27
Date: 04-18 at 22:06:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1538.54, max: 1708.21
Date: 04-18 at 22:06:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1846.49, max: 2038.16
Date: 04-18 at 22:06:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 578.20(3), mean: 1068.06, max: 1204.13
Date: 04-18 at 22:06:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 534.73(3), mean: 697.58, max: 1138.81
Date: 04-18 at 22:06:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 507.12(3), mean: 643.35, max: 1229.59
Date: 04-18 at 22:06:48, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 459.69(3), mean: 630.22, max: 1324.36
Date: 04-18 at 22:06:49, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 439.90(3), mean: 634.68, max: 1415.14
Date: 04-18 at 22:06:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 659.00, max: 1561.62
Date: 04-18 at 22:06:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 673.07, max: 1703.53
Date: 04-18 at 22:06:52, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 690.23, max: 1845.44
Date: 04-18 at 22:06:53, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 763.90, max: 2046.08
Date: 04-18 at 22:06:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 844.16, max: 2246.72
Date: 04-18 at 22:06:57, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 22:06:57, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 22:06:58, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 22:06:59, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1266.62, max: 1438.80
Date: 04-18 at 22:07:00, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 22:07:00, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1134.17, max: 1296.89
Date: 04-18 at 22:07:01, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1266.62, max: 1438.80
Date: 04-18 at 22:07:02, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1353.20, max: 1531.57
Date: 04-18 at 22:07:03, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 22:07:04, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1134.17, max: 1296.89
Date: 04-18 at 22:07:05, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1134.17, max: 1296.89
