Date: 04-18 at 22:00:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 665.11(3), mean: 1280.33, max: 1425.35
Date: 04-18 at 22:00:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 551.05(3), mean: 1404.47, max: 1566.51
Date: 04-18 at 22:00:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1595.19, max: 1773.86
Date: 04-18 at 22:00:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1726.87, max: 1914.95
Date: 04-18 at 22:00:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1914.14, max: 2115.59
Date: 04-18 at 22:00:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 2101.41, max: 2316.24
Date: 04-18 at 22:00:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 2288.67, max: 2516.88
Date: 04-18 at 22:00:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1063.44, max: 1204.13
Date: 04-18 at 22:00:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1219.43, max: 1371.26
Date: 04-18 at 22:00:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1351.11, max: 1512.35
Date: 04-18 at 22:00:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1538.38, max: 1712.99
Date: 04-18 at 22:00:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1063.44, max: 1204.13
Date: 04-18 at 22:00:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1219.43, max: 1371.26
Date: 04-18 at 22:00:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1219.43, max: 1371.26
Date: 04-18 at 22:00:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1219.43, max: 1371.26
Date: 04-18 at 22:00:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 1063.44, max: 1204.13
Date: 04-18 at 22:00:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 698.46, max: 1138.81
Date: 04-18 at 22:00:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 508.87(3), mean: 680.15, max: 1305.95
