Date: 04-28 at 14:54:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 592.97(2), mean: 876.39, max: 1572.19
Date: 04-28 at 14:54:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1008.06, max: 2021.64
Date: 04-28 at 14:54:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1071.68, max: 2161.88
Date: 04-28 at 14:54:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1389.66, max: 2559.49
Date: 04-28 at 14:54:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1707.70, max: 2957.10
Date: 04-28 at 14:54:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1819.89, max: 3097.34
Date: 04-28 at 14:54:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 869.36, max: 1002.32
Date: 04-28 at 14:54:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 695.37, max: 1046.01
Date: 04-28 at 14:54:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 835.70, max: 1443.62
Date: 04-28 at 14:54:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 897.47, max: 1583.85
Date: 04-28 at 14:54:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:54:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 672.63, max: 1046.01
Date: 04-28 at 14:54:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 656.15, max: 1186.24
Date: 04-28 at 14:54:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 653.94, max: 1326.47
Date: 04-28 at 14:54:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:54:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 881.17, max: 1399.94
Date: 04-28 at 14:54:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1027.13, max: 1797.55
