Date: 04-18 at 22:05:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 656.95(3), mean: 1279.79, max: 1425.35
Date: 04-18 at 22:05:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 607.32(3), mean: 1519.48, max: 1685.71
Date: 04-18 at 22:05:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 510.81(3), mean: 1847.08, max: 2043.61
Date: 04-18 at 22:05:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1935.41, max: 2138.31
Date: 04-18 at 22:05:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 2245.94, max: 2471.02
Date: 04-18 at 22:05:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 2556.47, max: 2803.74
Date: 04-18 at 22:05:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 2867.00, max: 3136.45
Date: 04-18 at 22:05:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 2954.49, max: 3230.18
Date: 04-18 at 22:05:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1063.50, max: 1204.13
Date: 04-18 at 22:05:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1150.99, max: 1297.86
Date: 04-18 at 22:05:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1238.47, max: 1391.60
Date: 04-18 at 22:05:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1325.96, max: 1485.33
Date: 04-18 at 22:05:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1063.50, max: 1204.13
Date: 04-18 at 22:05:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1150.99, max: 1297.86
Date: 04-18 at 22:05:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1228.82, max: 1381.25
Date: 04-18 at 22:05:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1316.31, max: 1474.99
Date: 04-18 at 22:05:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1063.50, max: 1204.13
Date: 04-18 at 22:05:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1150.99, max: 1297.86
Date: 04-18 at 22:05:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 509.84(3), mean: 1238.47, max: 1391.60
