Date: 04-17 at 22:15:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 926.71(4), mean: 1444.16, max: 1582.20
Date: 04-17 at 22:15:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1789.09, max: 1953.36
Date: 04-17 at 22:15:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1899.27, max: 2071.41
Date: 04-17 at 22:15:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2088.36, max: 2274.01
Date: 04-17 at 22:15:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2413.93, max: 2622.84
Date: 04-17 at 22:15:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2633.17, max: 2857.73
Date: 04-17 at 22:15:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:15:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1253.44, max: 1372.36
Date: 04-17 at 22:15:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1442.54, max: 1574.96
Date: 04-17 at 22:15:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1631.63, max: 1777.56
Date: 04-17 at 22:15:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:15:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 884.24(4), mean: 1216.41, max: 1439.03
Date: 04-17 at 22:15:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1298.73, max: 1557.07
Date: 04-17 at 22:15:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1487.83, max: 1759.67
Date: 04-17 at 22:15:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1676.92, max: 1962.28
Date: 04-17 at 22:15:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1866.02, max: 2164.88
Date: 04-17 at 22:15:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2165.85, max: 2486.13
Date: 04-17 at 22:15:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:15:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1234.46, max: 1439.03
Date: 04-17 at 22:15:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1423.55, max: 1641.63
Date: 04-17 at 22:15:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1612.65, max: 1844.23
Date: 04-17 at 22:15:36, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:15:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1234.64, max: 1372.36
Date: 04-17 at 22:15:37, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1453.87, max: 1607.25
Date: 04-17 at 22:15:38, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1642.97, max: 1809.86
Date: 04-17 at 22:15:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:15:40, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1235.51, max: 1372.36
Date: 04-17 at 22:15:40, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1424.61, max: 1574.96
