Date: 04-18 at 21:53:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 561.18(3), mean: 1243.20, max: 1444.23
Date: 04-18 at 21:53:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 1335.48, max: 1555.30
Date: 04-18 at 21:53:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 1665.75, max: 1909.16
Date: 04-18 at 21:54:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 1753.24, max: 2002.90
Date: 04-18 at 21:54:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 2083.51, max: 2356.76
Date: 04-18 at 21:54:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 2413.78, max: 2710.63
Date: 04-18 at 21:54:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(3), mean: 1055.30, max: 1204.13
Date: 04-18 at 21:54:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 550.91(4), mean: 723.77, max: 1138.81
Date: 04-18 at 21:54:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 465.00(3), mean: 660.53, max: 1270.88
Date: 04-18 at 21:54:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 457.89(3), mean: 650.06, max: 1365.65
Date: 04-18 at 21:54:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 400.35(4), mean: 666.91, max: 1458.42
Date: 04-18 at 21:54:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 685.32, max: 1542.87
Date: 04-18 at 21:54:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 703.51, max: 1656.60
Date: 04-18 at 21:54:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 779.70, max: 1760.87
Date: 04-18 at 21:54:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 852.29, max: 1844.62
Date: 04-18 at 21:54:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 958.44, max: 1958.36
Date: 04-18 at 21:54:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 1045.42, max: 1204.13
Date: 04-18 at 21:54:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 686.25, max: 1243.08
Date: 04-18 at 21:54:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 398.78(4), mean: 628.51, max: 1347.35
Date: 04-18 at 21:54:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 377.36(3), mean: 622.83, max: 1444.37
Date: 04-18 at 21:54:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 638.75, max: 1545.25
Date: 04-18 at 21:54:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 695.02, max: 1658.98
Date: 04-18 at 21:54:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 728.67, max: 1818.16
Date: 04-18 at 21:54:35, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 791.16, max: 1931.90
Date: 04-18 at 21:54:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 863.61, max: 2045.64
Date: 04-18 at 21:54:39, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1037.99, max: 1169.75
Date: 04-18 at 21:54:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1144.14, max: 1283.49
Date: 04-18 at 21:54:41, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1250.30, max: 1397.23
Date: 04-18 at 21:54:42, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1344.45, max: 1498.11
Date: 04-18 at 21:54:44, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1037.99, max: 1169.75
Date: 04-18 at 21:54:44, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 712.12, max: 1138.81
Date: 04-18 at 21:54:46, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 661.10, max: 1239.69
Date: 04-18 at 21:54:47, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 690.30, max: 1353.43
Date: 04-18 at 21:54:48, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1037.99, max: 1169.75
Date: 04-18 at 21:54:48, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1132.14, max: 1270.63
Date: 04-18 at 21:54:49, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 373.80(3), mean: 1238.30, max: 1384.37
