Date: 04-17 at 22:05:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 826.35(4), mean: 1254.61, max: 1390.98
Date: 04-17 at 22:05:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1388.17, max: 1546.64
Date: 04-17 at 22:05:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1688.00, max: 1867.90
Date: 04-17 at 22:05:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1987.84, max: 2189.15
Date: 04-17 at 22:05:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2133.12, max: 2344.81
Date: 04-17 at 22:05:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2278.41, max: 2500.48
Date: 04-17 at 22:05:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:05:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1265.32, max: 1382.34
Date: 04-17 at 22:05:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1410.61, max: 1538.01
Date: 04-17 at 22:05:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1710.44, max: 1859.26
Date: 04-17 at 22:05:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:05:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1265.32, max: 1382.34
Date: 04-17 at 22:05:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1463.74, max: 1594.93
Date: 04-17 at 22:05:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1609.02, max: 1750.60
Date: 04-17 at 22:05:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:05:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:05:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1666.58, max: 1812.26
