Date: 04-17 at 22:13:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 879.44(4), mean: 1261.38, max: 1390.98
Date: 04-17 at 22:13:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1444.52, max: 1609.54
Date: 04-17 at 22:13:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1642.93, max: 1822.13
Date: 04-17 at 22:13:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1942.77, max: 2143.38
Date: 04-17 at 22:13:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2242.60, max: 2464.63
Date: 04-17 at 22:13:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2352.78, max: 2582.68
Date: 04-17 at 22:13:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:13:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 909.78, max: 1020.93
Date: 04-17 at 22:13:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 899.11, max: 1020.93
Date: 04-17 at 22:13:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1198.94, max: 1342.19
Date: 04-17 at 22:13:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:13:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 907.26, max: 1041.84
Date: 04-17 at 22:13:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1207.10, max: 1363.09
Date: 04-17 at 22:13:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1317.27, max: 1481.14
Date: 04-17 at 22:13:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:13:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 930.28, max: 1046.50
Date: 04-17 at 22:13:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1128.70, max: 1259.09
