Date: 04-18 at 22:16:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 558.49(3), mean: 1239.18, max: 1444.23
Date: 04-18 at 22:16:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 477.93(3), mean: 1335.30, max: 1563.28
Date: 04-18 at 22:16:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 477.93(3), mean: 1414.84, max: 1652.92
Date: 04-18 at 22:16:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 477.93(3), mean: 1490.69, max: 1742.57
Date: 04-18 at 22:16:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 477.93(3), mean: 1568.72, max: 1832.22
Date: 04-18 at 22:16:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 477.93(3), mean: 1644.85, max: 1925.95
Date: 04-18 at 22:16:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1059.81, max: 1204.13
Date: 04-18 at 22:16:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 698.18, max: 1138.81
Date: 04-18 at 22:16:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 655.42, max: 1285.38
Date: 04-18 at 22:16:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 669.68, max: 1391.87
Date: 04-18 at 22:16:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1059.81, max: 1204.13
Date: 04-18 at 22:16:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1196.60, max: 1350.69
Date: 04-18 at 22:16:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1333.39, max: 1497.25
Date: 04-18 at 22:16:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1432.79, max: 1603.75
Date: 04-18 at 22:16:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1059.81, max: 1204.13
Date: 04-18 at 22:16:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1196.60, max: 1350.69
Date: 04-18 at 22:16:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 454.39(3), mean: 1384.51, max: 1552.02
