Date: 04-18 at 22:02:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 531.02(3), mean: 1240.78, max: 1444.23
Date: 04-18 at 22:02:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 474.37(3), mean: 1328.69, max: 1558.50
Date: 04-18 at 22:02:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 472.36(3), mean: 1591.26, max: 1845.58
Date: 04-18 at 22:02:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1668.44, max: 1938.34
Date: 04-18 at 22:02:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1748.84, max: 2031.10
Date: 04-18 at 22:02:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1829.24, max: 2123.87
Date: 04-18 at 22:02:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 2003.13, max: 2324.51
Date: 04-18 at 22:03:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 2126.11, max: 2466.42
Date: 04-18 at 22:03:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1058.53, max: 1204.13
Date: 04-18 at 22:03:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 667.56, max: 1138.81
Date: 04-18 at 22:03:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 642.47, max: 1231.58
Date: 04-18 at 22:03:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 647.57, max: 1324.34
Date: 04-18 at 22:03:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 433.87(4), mean: 1047.48, max: 1204.13
Date: 04-18 at 22:03:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1125.80, max: 1288.23
Date: 04-18 at 22:03:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1204.30, max: 1372.34
Date: 04-18 at 22:03:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1342.52, max: 1520.44
Date: 04-18 at 22:03:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1480.75, max: 1668.53
Date: 04-18 at 22:03:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1559.25, max: 1752.64
Date: 04-18 at 22:03:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1047.30, max: 1204.13
Date: 04-18 at 22:03:17, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1132.24, max: 1295.13
Date: 04-18 at 22:03:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1232.96, max: 1403.05
Date: 04-18 at 22:03:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1371.19, max: 1551.15
Date: 04-18 at 22:03:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1047.30, max: 1204.13
Date: 04-18 at 22:03:21, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1132.24, max: 1295.13
Date: 04-18 at 22:03:22, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1210.74, max: 1379.24
Date: 04-18 at 22:03:23, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1311.46, max: 1487.16
Date: 04-18 at 22:03:25, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1047.30, max: 1204.13
Date: 04-18 at 22:03:25, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1132.24, max: 1295.13
Date: 04-18 at 22:03:26, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 431.13(4), mean: 1232.96, max: 1403.05
