Date: 04-17 at 22:46:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.27(4), mean: 1223.13, max: 1444.23
Date: 04-17 at 22:46:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1445.09, max: 1683.04
Date: 04-17 at 22:46:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1748.22, max: 2007.83
Date: 04-17 at 22:46:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1858.40, max: 2125.87
Date: 04-17 at 22:46:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 2047.50, max: 2328.48
Date: 04-17 at 22:46:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 2157.67, max: 2446.52
Date: 04-17 at 22:47:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1077.26, max: 1204.13
Date: 04-17 at 22:47:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1236.67, max: 1439.03
Date: 04-17 at 22:47:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1539.80, max: 1763.82
Date: 04-17 at 22:47:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1759.04, max: 1998.71
Date: 04-17 at 22:47:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1077.26, max: 1204.13
Date: 04-17 at 22:47:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1231.86, max: 1372.36
Date: 04-17 at 22:47:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1420.96, max: 1574.96
Date: 04-17 at 22:47:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1640.20, max: 1809.86
Date: 04-17 at 22:47:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1077.26, max: 1204.13
Date: 04-17 at 22:47:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1380.40, max: 1528.92
Date: 04-17 at 22:47:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1569.49, max: 1731.52
