Date: 04-17 at 22:13:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 857.74(4), mean: 1259.93, max: 1390.98
Date: 04-17 at 22:13:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 851.65(4), mean: 1497.66, max: 1646.12
Date: 04-17 at 22:13:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1642.84, max: 1801.79
Date: 04-17 at 22:13:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1753.02, max: 1919.83
Date: 04-17 at 22:13:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1991.15, max: 2174.98
Date: 04-17 at 22:13:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2101.33, max: 2293.02
Date: 04-17 at 22:14:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2246.62, max: 2448.69
Date: 04-17 at 22:14:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:14:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 924.19, max: 1044.27
Date: 04-17 at 22:14:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 900.05, max: 1020.93
Date: 04-17 at 22:14:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1138.18, max: 1276.08
Date: 04-17 at 22:14:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:14:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 912.51, max: 1022.19
Date: 04-17 at 22:14:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 902.47, max: 1020.93
Date: 04-17 at 22:14:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1140.60, max: 1276.08
Date: 04-17 at 22:14:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:14:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1369.58, max: 1491.01
Date: 04-17 at 22:14:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1607.71, max: 1746.15
