Date: 04-18 at 22:17:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 674.57(3), mean: 1280.96, max: 1425.35
Date: 04-18 at 22:17:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 618.58(3), mean: 1672.22, max: 1848.56
Date: 04-18 at 22:17:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 610.69(3), mean: 1863.14, max: 2053.67
Date: 04-18 at 22:17:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 549.89(3), mean: 2022.56, max: 2228.83
Date: 04-18 at 22:17:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 2178.36, max: 2395.96
Date: 04-18 at 22:17:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 2334.35, max: 2563.10
Date: 04-18 at 22:17:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 2417.66, max: 2652.36
Date: 04-18 at 22:17:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 2500.97, max: 2741.62
Date: 04-18 at 22:17:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 2772.20, max: 3032.23
Date: 04-18 at 22:18:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1065.98, max: 1204.13
Date: 04-18 at 22:18:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1149.29, max: 1293.39
Date: 04-18 at 22:18:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1305.28, max: 1460.52
Date: 04-18 at 22:18:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1461.27, max: 1627.65
Date: 04-18 at 22:18:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1065.98, max: 1204.13
Date: 04-18 at 22:18:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1149.29, max: 1293.39
Date: 04-18 at 22:18:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1305.28, max: 1460.52
Date: 04-18 at 22:18:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1461.27, max: 1627.65
Date: 04-18 at 22:18:07, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1065.98, max: 1204.13
Date: 04-18 at 22:18:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1221.97, max: 1371.26
Date: 04-18 at 22:18:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 547.00(3), mean: 1377.96, max: 1538.39
