Date: 04-17 at 22:44:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 857.31(4), mean: 1256.58, max: 1390.98
Date: 04-17 at 22:44:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1494.23, max: 1646.12
Date: 04-17 at 22:44:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1604.40, max: 1764.17
Date: 04-17 at 22:44:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1749.69, max: 1919.83
Date: 04-17 at 22:44:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2049.53, max: 2241.09
Date: 04-17 at 22:44:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2349.36, max: 2562.34
Date: 04-17 at 22:44:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 911.96, max: 1020.93
Date: 04-17 at 22:44:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 904.20, max: 1020.93
Date: 04-17 at 22:44:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1204.03, max: 1342.19
Date: 04-17 at 22:44:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 910.88, max: 1020.93
Date: 04-17 at 22:44:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1210.71, max: 1342.19
Date: 04-17 at 22:44:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1448.85, max: 1597.33
Date: 04-17 at 22:44:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 902.13, max: 1023.31
Date: 04-17 at 22:44:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 892.62, max: 1020.93
