Date: 04-28 at 14:24:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 552.65(2), mean: 871.18, max: 1572.19
Date: 04-28 at 14:24:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 935.06, max: 1986.83
Date: 04-28 at 14:24:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 971.57, max: 2126.30
Date: 04-28 at 14:24:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 1009.17, max: 2265.78
Date: 04-28 at 14:24:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 1055.85, max: 2405.25
Date: 04-28 at 14:24:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 1102.34, max: 2544.73
Date: 04-28 at 14:24:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 862.99, max: 1002.32
Date: 04-28 at 14:24:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 693.60, max: 1045.24
Date: 04-28 at 14:24:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 701.49, max: 1444.61
Date: 04-28 at 14:24:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 721.24, max: 1843.98
Date: 04-28 at 14:24:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 862.99, max: 1002.32
Date: 04-28 at 14:24:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 643.88, max: 762.22
Date: 04-28 at 14:24:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 609.36, max: 762.22
Date: 04-28 at 14:24:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 661.77, max: 1037.72
Date: 04-28 at 14:24:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 878.05, max: 1002.32
Date: 04-28 at 14:24:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 669.53, max: 1045.24
Date: 04-28 at 14:24:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 538.84(2), mean: 659.72, max: 1184.72
