Date: 04-28 at 14:41:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 563.78(2), mean: 734.26, max: 1185.79
Date: 04-28 at 14:41:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 760.53, max: 1328.16
Date: 04-28 at 14:41:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 1009.14, max: 1742.51
Date: 04-28 at 14:41:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 1094.56, max: 1884.88
Date: 04-28 at 14:41:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 1179.98, max: 2027.26
Date: 04-28 at 14:41:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 1265.41, max: 2169.63
Date: 04-28 at 14:41:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 556.72(2), mean: 870.62, max: 1002.32
Date: 04-28 at 14:41:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 541.91(3), mean: 666.67, max: 818.40
Date: 04-28 at 14:41:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 805.32, max: 1207.43
Date: 04-28 at 14:41:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 971.06, max: 1605.05
Date: 04-28 at 14:42:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1155.07, max: 2002.66
Date: 04-28 at 14:42:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1221.61, max: 2142.89
Date: 04-28 at 14:42:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1286.64, max: 2283.13
Date: 04-28 at 14:42:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:42:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 884.38, max: 1399.94
Date: 04-28 at 14:42:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 914.36, max: 1540.17
Date: 04-28 at 14:42:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 952.00, max: 1680.41
Date: 04-28 at 14:42:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:42:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 888.01, max: 1399.94
Date: 04-28 at 14:42:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 904.33, max: 1540.17
Date: 04-28 at 14:42:30, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 951.34, max: 1680.41
Date: 04-28 at 14:42:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:42:33, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 666.44, max: 762.75
Date: 04-28 at 14:42:34, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 790.75, max: 1160.36
