Date: 04-17 at 22:33:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 922.22, max: 1039.56
Date: 04-17 at 22:33:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1222.06, max: 1360.81
Date: 04-17 at 22:33:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1411.16, max: 1563.41
Date: 04-17 at 22:33:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1710.99, max: 1884.66
Date: 04-17 at 22:33:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1930.23, max: 2119.56
Date: 04-17 at 22:33:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.70, max: 1204.13
Date: 04-17 at 22:33:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1375.54, max: 1525.38
Date: 04-17 at 22:33:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1564.63, max: 1727.98
Date: 04-17 at 22:33:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1753.73, max: 1930.59
Date: 04-17 at 22:33:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.70, max: 1204.13
Date: 04-17 at 22:33:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1205.54, max: 1439.03
Date: 04-17 at 22:33:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1391.33, max: 1673.92
Date: 04-17 at 22:33:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1481.59, max: 1791.97
Date: 04-17 at 22:33:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:33:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 921.42, max: 1027.31
Date: 04-17 at 22:33:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1124.98, max: 1262.21
