Date: 04-17 at 22:37:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 921.45(4), mean: 1443.81, max: 1582.20
Date: 04-17 at 22:37:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1631.77, max: 1784.80
Date: 04-17 at 22:37:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1957.34, max: 2133.63
Date: 04-17 at 22:37:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2176.58, max: 2368.53
Date: 04-17 at 22:37:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2365.67, max: 2571.13
Date: 04-17 at 22:37:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2554.77, max: 2773.73
Date: 04-17 at 22:37:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:37:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1248.56, max: 1372.36
Date: 04-17 at 22:37:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1350.87, max: 1490.40
Date: 04-17 at 22:37:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1570.11, max: 1725.30
Date: 04-17 at 22:37:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:37:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1253.81, max: 1372.36
Date: 04-17 at 22:37:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1473.05, max: 1607.25
Date: 04-17 at 22:37:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1662.14, max: 1809.86
Date: 04-17 at 22:37:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:37:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1415.38, max: 1552.95
Date: 04-17 at 22:37:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1634.61, max: 1787.85
