Date: 04-18 at 22:10:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.21(3), mean: 1239.38, max: 1444.23
Date: 04-18 at 22:10:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 478.74(3), mean: 1490.27, max: 1744.10
Date: 04-18 at 22:10:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 469.63(3), mean: 1575.28, max: 1836.86
Date: 04-18 at 22:10:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 1660.46, max: 1929.63
Date: 04-18 at 22:10:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 1853.91, max: 2136.90
Date: 04-18 at 22:10:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2047.36, max: 2344.17
Date: 04-18 at 22:10:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2240.82, max: 2551.44
Date: 04-18 at 22:10:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2327.40, max: 2644.21
Date: 04-18 at 22:10:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 1048.48, max: 1204.13
Date: 04-18 at 22:10:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 662.17, max: 1138.81
Date: 04-18 at 22:10:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 438.78(3), mean: 651.64, max: 1287.42
Date: 04-18 at 22:10:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 641.92, max: 1287.42
Date: 04-18 at 22:10:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 651.91, max: 1429.32
Date: 04-18 at 22:10:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 661.90, max: 1571.23
Date: 04-18 at 22:10:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 683.55, max: 1713.14
Date: 04-18 at 22:11:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 697.50, max: 1855.05
Date: 04-18 at 22:11:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1046.20, max: 1204.13
Date: 04-18 at 22:11:02, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 685.28, max: 1138.81
Date: 04-18 at 22:11:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 659.17, max: 1138.81
Date: 04-18 at 22:11:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 656.60, max: 1246.04
Date: 04-18 at 22:11:06, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1046.20, max: 1204.13
Date: 04-18 at 22:11:07, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 686.09, max: 1138.81
Date: 04-18 at 22:11:08, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 654.59, max: 1138.81
Date: 04-18 at 22:11:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 620.80, max: 1246.04
Date: 04-18 at 22:11:10, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 430.93(3), mean: 1044.09, max: 1204.13
Date: 04-18 at 22:11:11, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 430.93(3), mean: 1144.17, max: 1311.36
Date: 04-18 at 22:11:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 430.93(3), mean: 1144.17, max: 1311.36
