Date: 04-17 at 22:12:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 928.75, max: 1020.93
Date: 04-17 at 22:12:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1132.03, max: 1255.83
Date: 04-17 at 22:12:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1351.26, max: 1490.73
Date: 04-17 at 22:12:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1651.10, max: 1811.98
Date: 04-17 at 22:12:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1840.20, max: 2014.58
Date: 04-17 at 22:12:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1077.03, max: 1204.13
Date: 04-17 at 22:12:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1231.13, max: 1372.36
Date: 04-17 at 22:12:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1420.22, max: 1574.96
Date: 04-17 at 22:12:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1530.40, max: 1693.01
Date: 04-17 at 22:12:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1077.03, max: 1204.13
Date: 04-17 at 22:13:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 922.24, max: 1026.08
Date: 04-17 at 22:13:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1222.07, max: 1347.33
Date: 04-17 at 22:13:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1411.17, max: 1549.93
Date: 04-17 at 22:13:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1077.03, max: 1204.13
Date: 04-17 at 22:13:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1376.86, max: 1525.38
Date: 04-17 at 22:13:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1596.10, max: 1760.28
