Date: 04-17 at 22:47:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 880.50(4), mean: 1220.11, max: 1444.23
Date: 04-17 at 22:47:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1409.20, max: 1646.84
Date: 04-17 at 22:47:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1598.29, max: 1849.44
Date: 04-17 at 22:47:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1817.53, max: 2084.34
Date: 04-17 at 22:48:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 2120.67, max: 2409.13
Date: 04-17 at 22:48:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 2339.91, max: 2644.02
Date: 04-17 at 22:48:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1076.11, max: 1204.13
Date: 04-17 at 22:48:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1239.36, max: 1372.36
Date: 04-17 at 22:48:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1337.18, max: 1490.40
Date: 04-17 at 22:48:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1439.49, max: 1608.45
Date: 04-17 at 22:48:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 880.34(4), mean: 1076.11, max: 1204.13
Date: 04-17 at 22:48:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 918.78, max: 1023.31
Date: 04-17 at 22:48:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1138.01, max: 1258.21
Date: 04-17 at 22:48:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1437.85, max: 1579.46
Date: 04-17 at 22:48:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1548.03, max: 1697.50
Date: 04-17 at 22:48:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1847.86, max: 2018.76
Date: 04-17 at 22:48:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1083.16, max: 1204.13
Date: 04-17 at 22:48:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1246.11, max: 1372.36
Date: 04-17 at 22:48:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1465.35, max: 1607.25
Date: 04-17 at 22:48:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1684.59, max: 1842.15
Date: 04-17 at 22:48:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1083.16, max: 1204.13
Date: 04-17 at 22:48:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1242.21, max: 1372.36
Date: 04-17 at 22:48:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1542.05, max: 1693.61
Date: 04-17 at 22:48:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1841.88, max: 2014.86
Date: 04-17 at 22:48:21, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1083.16, max: 1204.13
Date: 04-17 at 22:48:21, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1214.47, max: 1439.03
Date: 04-17 at 22:48:22, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1296.03, max: 1557.07
