Date: 04-17 at 22:08:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1267.48, max: 1390.98
Date: 04-17 at 22:08:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1456.58, max: 1593.58
Date: 04-17 at 22:08:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1756.41, max: 1914.83
Date: 04-17 at 22:08:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2056.25, max: 2236.09
Date: 04-17 at 22:08:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2166.43, max: 2354.13
Date: 04-17 at 22:08:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:08:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1387.80, max: 1525.38
Date: 04-17 at 22:08:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1607.04, max: 1760.28
Date: 04-17 at 22:08:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1906.87, max: 2081.53
Date: 04-17 at 22:08:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:08:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 857.00(4), mean: 909.17, max: 1020.93
Date: 04-17 at 22:08:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 895.10, max: 1020.93
Date: 04-17 at 22:08:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1194.94, max: 1342.19
Date: 04-17 at 22:08:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1305.11, max: 1460.23
Date: 04-17 at 22:08:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1543.25, max: 1715.37
Date: 04-17 at 22:08:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1653.42, max: 1833.42
Date: 04-17 at 22:08:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:09:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 915.41, max: 1022.87
Date: 04-17 at 22:09:00, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 901.79, max: 1020.93
Date: 04-17 at 22:09:01, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1139.92, max: 1276.08
Date: 04-17 at 22:09:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:09:02, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1369.58, max: 1491.01
Date: 04-17 at 22:09:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1669.41, max: 1812.26
Date: 04-17 at 22:09:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1969.25, max: 2133.51
Date: 04-17 at 22:09:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:09:09, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:09:10, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1607.71, max: 1746.15
