Date: 04-17 at 22:43:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 822.37(4), mean: 1254.35, max: 1390.98
Date: 04-17 at 22:43:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1355.56, max: 1509.03
Date: 04-17 at 22:43:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1457.87, max: 1627.07
Date: 04-17 at 22:43:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1560.18, max: 1745.12
Date: 04-17 at 22:43:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1662.49, max: 1863.17
Date: 04-17 at 22:43:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1764.79, max: 1981.21
Date: 04-17 at 22:43:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:43:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 914.13, max: 1020.93
Date: 04-17 at 22:43:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1112.55, max: 1233.52
Date: 04-17 at 22:43:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1257.84, max: 1389.19
Date: 04-17 at 22:43:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:43:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 910.36, max: 1020.93
Date: 04-17 at 22:43:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 887.63, max: 1020.93
Date: 04-17 at 22:43:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1187.46, max: 1342.19
Date: 04-17 at 22:43:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:43:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 910.10, max: 1023.31
Date: 04-17 at 22:43:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 898.71, max: 1020.93
