Date: 04-18 at 22:15:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 674.41(3), mean: 1184.65, max: 1322.17
Date: 04-18 at 22:15:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 584.77(3), mean: 1495.10, max: 1661.20
Date: 04-18 at 22:15:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.17(3), mean: 1816.69, max: 2008.24
Date: 04-18 at 22:15:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 511.37(3), mean: 2007.64, max: 2215.59
Date: 04-18 at 22:15:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2197.84, max: 2419.62
Date: 04-18 at 22:15:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2353.83, max: 2586.76
Date: 04-18 at 22:15:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2484.69, max: 2726.96
Date: 04-18 at 22:15:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2640.68, max: 2894.10
Date: 04-18 at 22:15:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2771.54, max: 3034.30
Date: 04-18 at 22:15:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1063.38, max: 1204.13
Date: 04-18 at 22:15:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1219.37, max: 1371.26
Date: 04-18 at 22:15:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1219.37, max: 1371.26
Date: 04-18 at 22:15:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1219.37, max: 1371.26
Date: 04-18 at 22:16:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1063.38, max: 1204.13
Date: 04-18 at 22:16:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 709.73, max: 1138.81
Date: 04-18 at 22:16:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 498.75(3), mean: 680.83, max: 1305.95
Date: 04-18 at 22:16:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 496.64(3), mean: 717.62, max: 1476.51
Date: 04-18 at 22:16:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 442.11(3), mean: 739.29, max: 1644.95
Date: 04-18 at 22:16:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 771.93, max: 1830.02
Date: 04-18 at 22:16:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 805.18, max: 2015.08
Date: 04-18 at 22:16:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 841.63, max: 2200.14
Date: 04-18 at 22:16:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 878.64, max: 2385.21
Date: 04-18 at 22:16:12, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 881.70, max: 2492.44
Date: 04-18 at 22:16:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1047.52, max: 1204.13
Date: 04-18 at 22:16:15, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1179.97, max: 1346.04
Date: 04-18 at 22:16:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1179.97, max: 1346.04
Date: 04-18 at 22:16:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1312.41, max: 1487.94
Date: 04-18 at 22:16:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1047.52, max: 1204.13
Date: 04-18 at 22:16:18, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1179.97, max: 1346.04
Date: 04-18 at 22:16:19, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1179.97, max: 1346.04
Date: 04-18 at 22:16:19, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1312.41, max: 1487.94
Date: 04-18 at 22:16:20, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1047.52, max: 1204.13
Date: 04-18 at 22:16:21, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1147.60, max: 1311.36
Date: 04-18 at 22:16:22, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 434.20(3), mean: 1147.60, max: 1311.36
