Date: 04-18 at 22:07:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 667.80(4), mean: 1252.16, max: 1444.23
Date: 04-18 at 22:07:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 587.92(3), mean: 1319.54, max: 1534.33
Date: 04-18 at 22:07:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 492.60(3), mean: 1393.85, max: 1627.66
Date: 04-18 at 22:07:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1569.27, max: 1830.36
Date: 04-18 at 22:07:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1744.94, max: 2033.06
Date: 04-18 at 22:07:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1913.74, max: 2228.63
Date: 04-18 at 22:07:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 2102.92, max: 2431.33
Date: 04-18 at 22:07:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 2292.11, max: 2634.03
Date: 04-18 at 22:07:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1062.10, max: 1204.13
Date: 04-18 at 22:07:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1146.62, max: 1294.68
Date: 04-18 at 22:07:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1231.14, max: 1385.24
Date: 04-18 at 22:07:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1315.65, max: 1475.79
Date: 04-18 at 22:07:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1062.10, max: 1204.13
Date: 04-18 at 22:07:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 684.55, max: 1138.81
Date: 04-18 at 22:07:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 701.32, max: 1334.39
Date: 04-18 at 22:07:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 789.23, max: 1334.39
Date: 04-18 at 22:07:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1062.10, max: 1204.13
Date: 04-18 at 22:07:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1146.62, max: 1294.68
Date: 04-18 at 22:07:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 488.83(3), mean: 1329.16, max: 1490.26
