Date: 04-28 at 14:52:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 563.57(2), mean: 752.28, max: 1185.79
Date: 04-28 at 14:52:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 562.82(2), mean: 759.29, max: 1326.02
Date: 04-28 at 14:52:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 896.16, max: 1748.61
Date: 04-28 at 14:52:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 942.91, max: 1888.84
Date: 04-28 at 14:52:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 1207.75, max: 2289.86
Date: 04-28 at 14:52:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 1475.09, max: 2690.88
Date: 04-28 at 14:52:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 1577.93, max: 2831.11
Date: 04-28 at 14:52:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 878.21, max: 1002.32
Date: 04-28 at 14:52:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 878.00, max: 1403.34
Date: 04-28 at 14:52:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1076.45, max: 1800.95
Date: 04-28 at 14:53:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1288.33, max: 2198.57
Date: 04-28 at 14:53:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1360.79, max: 2338.80
Date: 04-28 at 14:53:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1625.86, max: 2736.41
Date: 04-28 at 14:53:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:53:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 650.90, max: 788.89
Date: 04-28 at 14:53:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 785.86, max: 1104.30
Date: 04-28 at 14:53:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 843.57, max: 1244.54
Date: 04-28 at 14:53:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:53:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 885.62, max: 1399.94
Date: 04-28 at 14:53:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 912.54, max: 1540.17
Date: 04-28 at 14:53:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 947.66, max: 1680.41
Date: 04-28 at 14:53:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:53:30, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 875.57, max: 1399.94
Date: 04-28 at 14:53:31, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 904.15, max: 1540.17
