Date: 04-18 at 22:09:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 558.98(3), mean: 1240.13, max: 1444.23
Date: 04-18 at 22:09:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1328.52, max: 1555.30
Date: 04-18 at 22:09:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1405.10, max: 1643.98
Date: 04-18 at 22:09:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1481.96, max: 1732.66
Date: 04-18 at 22:09:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1558.82, max: 1821.35
Date: 04-18 at 22:09:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1814.12, max: 2094.88
Date: 04-18 at 22:09:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 1052.01, max: 1204.13
Date: 04-18 at 22:09:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 501.64(3), mean: 685.21, max: 1138.81
Date: 04-18 at 22:10:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 656.64, max: 1138.81
Date: 04-18 at 22:10:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 650.96, max: 1231.58
Date: 04-18 at 22:10:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 669.43, max: 1324.34
Date: 04-18 at 22:10:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 757.24, max: 1470.69
Date: 04-18 at 22:10:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 877.30, max: 1670.80
Date: 04-18 at 22:10:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1053.99, max: 1204.13
Date: 04-18 at 22:10:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1140.57, max: 1296.89
Date: 04-18 at 22:10:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1277.16, max: 1443.24
Date: 04-18 at 22:10:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1463.93, max: 1643.35
Date: 04-18 at 22:10:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1053.99, max: 1204.13
Date: 04-18 at 22:10:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1190.58, max: 1350.47
Date: 04-18 at 22:10:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1327.16, max: 1496.81
Date: 04-18 at 22:10:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1463.75, max: 1643.16
Date: 04-18 at 22:10:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1053.99, max: 1204.13
Date: 04-18 at 22:10:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1190.58, max: 1350.47
Date: 04-18 at 22:10:16, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 439.22(3), mean: 1327.16, max: 1496.81
