Date: 04-28 at 14:19:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 560.11(3), mean: 875.99, max: 1572.19
Date: 04-28 at 14:19:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 554.84(2), mean: 887.86, max: 1648.34
Date: 04-28 at 14:19:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 540.54(2), mean: 931.20, max: 1821.35
Date: 04-28 at 14:19:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 963.16, max: 1964.27
Date: 04-28 at 14:19:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1148.71, max: 2361.89
Date: 04-28 at 14:19:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1334.26, max: 2759.50
Date: 04-28 at 14:20:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1519.82, max: 3157.11
Date: 04-28 at 14:20:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1585.26, max: 3297.35
Date: 04-28 at 14:20:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:20:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 882.47, max: 1399.94
Date: 04-28 at 14:20:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 904.66, max: 1540.17
Date: 04-28 at 14:20:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 950.54, max: 1680.41
Date: 04-28 at 14:20:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:20:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 892.77, max: 1399.94
Date: 04-28 at 14:20:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1059.17, max: 1797.55
Date: 04-28 at 14:20:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1270.77, max: 2195.16
Date: 04-28 at 14:20:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 868.72, max: 1002.32
Date: 04-28 at 14:20:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 654.76, max: 799.78
Date: 04-28 at 14:20:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 621.59, max: 763.42
