Date: 04-17 at 22:04:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.06(4), mean: 1440.92, max: 1582.20
Date: 04-17 at 22:04:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1741.84, max: 1904.71
Date: 04-17 at 22:04:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1961.08, max: 2139.61
Date: 04-17 at 22:04:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2150.18, max: 2342.21
Date: 04-17 at 22:04:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2260.35, max: 2460.26
Date: 04-17 at 22:04:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2560.19, max: 2781.51
Date: 04-17 at 22:05:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:05:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1246.73, max: 1372.36
Date: 04-17 at 22:05:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1349.03, max: 1490.40
Date: 04-17 at 22:05:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1568.27, max: 1725.30
Date: 04-17 at 22:05:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:05:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1214.50, max: 1439.03
Date: 04-17 at 22:05:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1403.60, max: 1641.63
Date: 04-17 at 22:05:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1592.69, max: 1844.23
Date: 04-17 at 22:05:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:05:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 925.95, max: 1020.93
Date: 04-17 at 22:05:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 918.24, max: 1020.93
