Date: 04-17 at 22:34:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1218.26, max: 1444.23
Date: 04-17 at 22:34:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1407.36, max: 1646.84
Date: 04-17 at 22:34:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1596.46, max: 1849.44
Date: 04-17 at 22:34:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1706.63, max: 1967.49
Date: 04-17 at 22:34:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2006.47, max: 2288.74
Date: 04-17 at 22:34:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:34:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1217.62, max: 1439.03
Date: 04-17 at 22:34:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1299.23, max: 1557.07
Date: 04-17 at 22:34:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1385.80, max: 1675.12
Date: 04-17 at 22:34:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:34:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1239.34, max: 1372.36
Date: 04-17 at 22:34:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1428.43, max: 1574.96
Date: 04-17 at 22:34:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1647.67, max: 1809.86
Date: 04-17 at 22:34:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:34:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1235.80, max: 1439.03
Date: 04-17 at 22:34:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1326.49, max: 1557.07
