Date: 04-17 at 22:28:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.34(4), mean: 1440.94, max: 1582.20
Date: 04-17 at 22:29:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1742.11, max: 1904.99
Date: 04-17 at 22:29:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1961.34, max: 2139.89
Date: 04-17 at 22:29:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2180.58, max: 2374.79
Date: 04-17 at 22:29:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2480.42, max: 2696.04
Date: 04-17 at 22:29:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2699.65, max: 2930.94
Date: 04-17 at 22:29:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:29:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1228.75, max: 1439.03
Date: 04-17 at 22:29:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1425.27, max: 1673.92
Date: 04-17 at 22:29:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1644.51, max: 1908.82
Date: 04-17 at 22:29:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:29:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 932.50, max: 1040.12
Date: 04-17 at 22:29:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1121.60, max: 1242.72
Date: 04-17 at 22:29:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1421.43, max: 1563.97
Date: 04-17 at 22:29:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:29:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1220.54, max: 1439.03
Date: 04-17 at 22:29:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1423.82, max: 1673.92
