Date: 04-18 at 22:08:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 657.36(3), mean: 1279.82, max: 1425.35
Date: 04-18 at 22:08:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 532.34(3), mean: 1630.48, max: 1810.00
Date: 04-18 at 22:08:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1720.85, max: 1907.56
Date: 04-18 at 22:08:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1807.43, max: 2000.32
Date: 04-18 at 22:08:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 2121.72, max: 2337.06
Date: 04-18 at 22:08:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 2436.02, max: 2673.81
Date: 04-18 at 22:08:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 2522.60, max: 2766.57
Date: 04-18 at 22:08:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1064.32, max: 1204.13
Date: 04-18 at 22:08:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1150.67, max: 1296.65
Date: 04-18 at 22:08:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1237.03, max: 1389.18
Date: 04-18 at 22:08:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1551.32, max: 1725.92
Date: 04-18 at 22:08:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1064.32, max: 1204.13
Date: 04-18 at 22:08:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1150.67, max: 1296.65
Date: 04-18 at 22:08:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1237.03, max: 1389.18
Date: 04-18 at 22:08:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1323.61, max: 1481.94
Date: 04-18 at 22:08:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 1064.32, max: 1204.13
Date: 04-18 at 22:08:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 522.03(3), mean: 677.65, max: 1138.81
Date: 04-18 at 22:08:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 481.98(4), mean: 662.64, max: 1231.34
