Date: 04-18 at 21:55:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1431.35, max: 1582.20
Date: 04-18 at 21:55:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1532.51, max: 1690.58
Date: 04-18 at 21:55:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1616.91, max: 1781.01
Date: 04-18 at 21:55:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1773.92, max: 1949.24
Date: 04-18 at 21:55:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1858.33, max: 2039.67
Date: 04-18 at 21:55:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1078.49, max: 1204.13
Date: 04-18 at 21:55:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1235.50, max: 1372.35
Date: 04-18 at 21:55:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1336.65, max: 1480.73
Date: 04-18 at 21:55:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1679.72, max: 1848.30
Date: 04-18 at 21:55:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 734.61(4), mean: 1078.49, max: 1204.13
Date: 04-18 at 21:55:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 567.60(3), mean: 710.62, max: 1138.81
Date: 04-18 at 21:55:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 489.66(3), mean: 654.83, max: 1222.42
Date: 04-18 at 21:55:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 455.58(3), mean: 690.61, max: 1371.96
Date: 04-18 at 21:55:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 711.51, max: 1467.99
Date: 04-18 at 21:55:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 845.73, max: 1719.66
Date: 04-18 at 21:55:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 979.95, max: 1971.33
Date: 04-18 at 21:55:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1035.61, max: 2064.10
Date: 04-18 at 21:55:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1091.27, max: 2156.86
Date: 04-18 at 21:55:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1058.27, max: 1204.13
Date: 04-18 at 21:55:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 704.42, max: 1138.81
Date: 04-18 at 21:55:41, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 702.19, max: 1138.81
Date: 04-18 at 21:55:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 719.91, max: 1196.46
Date: 04-18 at 21:55:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1058.27, max: 1204.13
Date: 04-18 at 21:55:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1144.86, max: 1296.89
Date: 04-18 at 21:55:45, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1239.77, max: 1398.59
Date: 04-18 at 21:55:46, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1474.66, max: 1650.26
Date: 04-18 at 21:55:48, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1058.27, max: 1204.13
Date: 04-18 at 21:55:49, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1153.19, max: 1305.82
Date: 04-18 at 21:55:49, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 446.13(3), mean: 1248.11, max: 1407.52
