Date: 04-18 at 21:50:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 525.35(3), mean: 1234.52, max: 1444.23
Date: 04-18 at 21:50:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1362.97, max: 1602.42
Date: 04-18 at 21:50:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1550.24, max: 1803.06
Date: 04-18 at 21:50:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1682.69, max: 1944.97
Date: 04-18 at 21:50:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1815.13, max: 2086.88
Date: 04-18 at 21:50:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 2002.40, max: 2287.52
Date: 04-18 at 21:51:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 21:51:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 21:51:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1312.49, max: 1487.94
Date: 04-18 at 21:51:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1399.07, max: 1580.71
Date: 04-18 at 21:51:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 21:51:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 21:51:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 21:51:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 21:51:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1047.59, max: 1204.13
Date: 04-18 at 21:51:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1180.04, max: 1346.04
Date: 04-18 at 21:51:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1266.62, max: 1438.80
