Date: 04-28 at 14:42:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 565.86(2), mean: 754.52, max: 1185.79
Date: 04-28 at 14:42:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 823.30, max: 1528.31
Date: 04-28 at 14:42:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 955.80, max: 1925.92
Date: 04-28 at 14:42:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1088.34, max: 2323.53
Date: 04-28 at 14:42:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1154.96, max: 2463.77
Date: 04-28 at 14:42:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1367.02, max: 2861.38
Date: 04-28 at 14:42:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:42:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 881.40, max: 1399.94
Date: 04-28 at 14:42:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1045.90, max: 1797.55
Date: 04-28 at 14:42:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1257.69, max: 2195.16
Date: 04-28 at 14:43:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:43:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 885.52, max: 1399.94
Date: 04-28 at 14:43:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1015.15, max: 1797.55
Date: 04-28 at 14:43:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1063.89, max: 1937.78
Date: 04-28 at 14:43:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:43:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 904.60, max: 1399.94
Date: 04-28 at 14:43:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1045.12, max: 1797.55
