Date: 04-17 at 22:53:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1226.56, max: 1444.23
Date: 04-17 at 22:53:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1415.66, max: 1646.84
Date: 04-17 at 22:53:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1715.49, max: 1968.09
Date: 04-17 at 22:53:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2015.33, max: 2289.34
Date: 04-17 at 22:53:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2204.43, max: 2491.94
Date: 04-17 at 22:53:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:53:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 921.70, max: 1022.19
Date: 04-17 at 22:53:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1124.72, max: 1257.09
Date: 04-17 at 22:53:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1424.55, max: 1578.34
Date: 04-17 at 22:53:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:53:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 851.65(4), mean: 1240.06, max: 1372.36
Date: 04-17 at 22:53:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1342.26, max: 1490.40
Date: 04-17 at 22:53:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1477.17, max: 1646.07
Date: 04-17 at 22:53:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1715.30, max: 1901.21
Date: 04-17 at 22:53:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2015.14, max: 2222.46
Date: 04-17 at 22:53:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2314.97, max: 2543.71
Date: 04-17 at 22:53:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:53:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 921.40, max: 1046.84
Date: 04-17 at 22:53:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1159.54, max: 1301.98
Date: 04-17 at 22:53:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1397.67, max: 1557.13
Date: 04-17 at 22:53:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:53:25, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1369.58, max: 1491.01
Date: 04-17 at 22:53:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1669.41, max: 1812.26
Date: 04-17 at 22:53:28, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1907.55, max: 2067.40
Date: 04-17 at 22:53:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:53:31, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1369.58, max: 1491.01
Date: 04-17 at 22:53:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1514.86, max: 1646.67
