Date: 04-28 at 14:43:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 576.74(2), mean: 885.43, max: 1572.19
Date: 04-28 at 14:43:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 1109.39, max: 2008.69
Date: 04-28 at 14:43:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 1346.98, max: 2411.01
Date: 04-28 at 14:43:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 1444.84, max: 2551.24
Date: 04-28 at 14:43:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 1793.52, max: 2953.56
Date: 04-28 at 14:43:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 2142.20, max: 3355.88
Date: 04-28 at 14:43:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 869.67, max: 1002.32
Date: 04-28 at 14:43:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 836.26, max: 1404.64
Date: 04-28 at 14:43:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 853.16, max: 1544.88
Date: 04-28 at 14:44:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 877.88, max: 1685.11
Date: 04-28 at 14:44:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 869.67, max: 1002.32
Date: 04-28 at 14:44:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 670.73, max: 1046.01
Date: 04-28 at 14:44:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 811.92, max: 1448.32
Date: 04-28 at 14:44:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 972.77, max: 1850.64
Date: 04-28 at 14:44:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 869.67, max: 1002.32
Date: 04-28 at 14:44:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 542.55(2), mean: 842.85, max: 1404.64
Date: 04-28 at 14:44:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 925.00, max: 1806.96
