Date: 04-17 at 22:55:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 921.51, max: 1023.31
Date: 04-17 at 22:55:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 914.19, max: 1020.93
Date: 04-17 at 22:55:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 911.09, max: 1020.93
Date: 04-17 at 22:55:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1210.92, max: 1342.19
Date: 04-17 at 22:55:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1400.02, max: 1544.79
Date: 04-17 at 22:55:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:55:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1241.43, max: 1439.03
Date: 04-17 at 22:55:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1327.99, max: 1557.07
Date: 04-17 at 22:55:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1420.24, max: 1675.12
Date: 04-17 at 22:55:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1076.99, max: 1204.13
Date: 04-17 at 22:55:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1240.03, max: 1372.36
Date: 04-17 at 22:55:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1411.34, max: 1574.96
Date: 04-17 at 22:55:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1513.65, max: 1693.01
Date: 04-17 at 22:55:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1076.99, max: 1204.13
Date: 04-17 at 22:55:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1234.41, max: 1439.03
Date: 04-17 at 22:55:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1325.56, max: 1557.07
