Date: 04-28 at 14:55:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 530.71(2), mean: 754.35, max: 1185.79
Date: 04-28 at 14:55:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 770.74, max: 1488.15
Date: 04-28 at 14:55:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 779.44, max: 1867.24
Date: 04-28 at 14:55:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 802.44, max: 2246.33
Date: 04-28 at 14:55:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 827.47, max: 2625.42
Date: 04-28 at 14:55:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 853.99, max: 2767.41
Date: 04-28 at 14:55:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 868.24, max: 1002.32
Date: 04-28 at 14:55:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 685.98, max: 1047.77
Date: 04-28 at 14:55:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 691.28, max: 1426.86
Date: 04-28 at 14:55:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 683.92, max: 1568.85
Date: 04-28 at 14:55:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 868.24, max: 1002.32
Date: 04-28 at 14:55:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 682.74, max: 1047.77
Date: 04-28 at 14:55:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 674.44, max: 1189.76
Date: 04-28 at 14:55:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 720.30, max: 1568.85
Date: 04-28 at 14:55:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 868.24, max: 1002.32
Date: 04-28 at 14:55:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 643.63, max: 848.12
Date: 04-28 at 14:55:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 521.08(2), mean: 623.40, max: 795.67
