Date: 04-17 at 22:11:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 926.71(4), mean: 1444.16, max: 1582.20
Date: 04-17 at 22:11:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1789.09, max: 1953.36
Date: 04-17 at 22:11:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2008.33, max: 2188.26
Date: 04-17 at 22:11:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2333.90, max: 2537.09
Date: 04-17 at 22:11:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2444.08, max: 2655.13
Date: 04-17 at 22:11:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 2633.17, max: 2857.73
Date: 04-17 at 22:11:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:11:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1415.38, max: 1552.95
Date: 04-17 at 22:11:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1525.55, max: 1671.00
Date: 04-17 at 22:11:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1635.73, max: 1789.05
Date: 04-17 at 22:11:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 904.37(4), mean: 1089.81, max: 1204.13
Date: 04-17 at 22:11:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 888.73(4), mean: 1223.02, max: 1439.03
Date: 04-17 at 22:11:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1420.08, max: 1651.02
Date: 04-17 at 22:11:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1719.92, max: 1972.27
Date: 04-17 at 22:11:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1830.10, max: 2090.32
Date: 04-17 at 22:11:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2019.19, max: 2292.92
Date: 04-17 at 22:11:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2319.03, max: 2614.18
Date: 04-17 at 22:11:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1077.03, max: 1204.13
Date: 04-17 at 22:11:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 921.81, max: 1022.19
Date: 04-17 at 22:11:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 910.67, max: 1020.93
Date: 04-17 at 22:11:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1113.50, max: 1255.83
Date: 04-17 at 22:11:35, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1083.16, max: 1204.13
Date: 04-17 at 22:11:36, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1209.61, max: 1439.03
Date: 04-17 at 22:11:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1398.70, max: 1641.63
Date: 04-17 at 22:11:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1587.80, max: 1844.23
Date: 04-17 at 22:11:38, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1083.16, max: 1204.13
Date: 04-17 at 22:11:38, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1246.90, max: 1372.36
Date: 04-17 at 22:11:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1436.00, max: 1574.96
