Date: 04-28 at 14:45:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 886.34, max: 1572.19
Date: 04-28 at 14:45:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 894.79, max: 1714.56
Date: 04-28 at 14:45:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 930.95, max: 1856.93
Date: 04-28 at 14:45:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 1114.50, max: 2250.26
Date: 04-28 at 14:45:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 1180.94, max: 2392.64
Date: 04-28 at 14:45:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 868.58, max: 1002.32
Date: 04-28 at 14:45:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 676.90, max: 879.27
Date: 04-28 at 14:45:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 647.99, max: 794.60
Date: 04-28 at 14:45:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 638.40, max: 762.22
Date: 04-28 at 14:45:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 868.58, max: 1002.32
Date: 04-28 at 14:45:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 656.19, max: 794.61
Date: 04-28 at 14:45:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 631.30, max: 794.61
Date: 04-28 at 14:45:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 620.83, max: 794.61
Date: 04-28 at 14:45:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 868.58, max: 1002.32
Date: 04-28 at 14:45:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 654.94, max: 795.81
Date: 04-28 at 14:45:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 535.70(2), mean: 622.66, max: 795.81
