Date: 04-28 at 14:20:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 562.36(2), mean: 753.99, max: 1185.79
Date: 04-28 at 14:20:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 751.93, max: 1489.88
Date: 04-28 at 14:20:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 785.33, max: 1665.04
Date: 04-28 at 14:20:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 819.37, max: 1840.20
Date: 04-28 at 14:20:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 920.92, max: 2221.02
Date: 04-28 at 14:20:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 967.63, max: 2396.18
Date: 04-28 at 14:20:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 870.57, max: 1002.32
Date: 04-28 at 14:20:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 555.98(2), mean: 651.85, max: 804.97
Date: 04-28 at 14:20:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 624.30, max: 794.61
Date: 04-28 at 14:20:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 609.84, max: 794.61
Date: 04-28 at 14:20:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 611.37, max: 794.61
Date: 04-28 at 14:20:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 611.59, max: 794.61
Date: 04-28 at 14:20:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 611.33, max: 794.61
Date: 04-28 at 14:20:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 868.95, max: 1002.32
Date: 04-28 at 14:20:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 651.16, max: 772.95
Date: 04-28 at 14:20:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 541.25(2), mean: 742.56, max: 1095.35
Date: 04-28 at 14:20:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 775.72, max: 1235.59
Date: 04-28 at 14:21:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 987.78, max: 1633.20
Date: 04-28 at 14:21:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1062.57, max: 1773.43
Date: 04-28 at 14:21:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1274.63, max: 2171.05
Date: 04-28 at 14:21:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1486.69, max: 2568.66
Date: 04-28 at 14:21:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 869.36, max: 1002.32
Date: 04-28 at 14:21:22, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 816.51, max: 1399.94
Date: 04-28 at 14:21:23, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 846.58, max: 1540.17
Date: 04-28 at 14:21:25, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 885.86, max: 1680.41
Date: 04-28 at 14:21:26, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 869.36, max: 1002.32
Date: 04-28 at 14:21:28, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 705.17, max: 1046.01
Date: 04-28 at 14:21:30, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 800.64, max: 1443.62
Date: 04-28 at 14:21:32, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 956.77, max: 1841.23
Date: 04-28 at 14:21:37, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 869.36, max: 1002.32
Date: 04-28 at 14:21:38, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 691.08, max: 1046.01
Date: 04-28 at 14:21:39, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 665.79, max: 1186.24
