Date: 04-17 at 22:19:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1220.38, max: 1444.23
Date: 04-17 at 22:19:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1520.21, max: 1765.49
Date: 04-17 at 22:19:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1709.31, max: 1968.09
Date: 04-17 at 22:19:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1819.48, max: 2086.13
Date: 04-17 at 22:19:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2008.58, max: 2288.74
Date: 04-17 at 22:19:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:19:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 823.46(4), mean: 1238.18, max: 1372.36
Date: 04-17 at 22:19:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1372.03, max: 1528.02
Date: 04-17 at 22:19:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1570.44, max: 1740.61
Date: 04-17 at 22:19:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1870.28, max: 2061.86
Date: 04-17 at 22:19:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2068.69, max: 2274.45
Date: 04-17 at 22:19:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 2178.87, max: 2392.50
Date: 04-17 at 22:19:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:19:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 912.13, max: 1024.79
Date: 04-17 at 22:19:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1211.96, max: 1346.04
Date: 04-17 at 22:19:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1357.25, max: 1501.70
Date: 04-17 at 22:19:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:19:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 919.70, max: 1024.43
Date: 04-17 at 22:19:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 898.13, max: 1020.93
Date: 04-17 at 22:19:38, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1096.55, max: 1233.52
Date: 04-17 at 22:19:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1066.91, max: 1169.75
Date: 04-17 at 22:19:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1366.74, max: 1491.01
Date: 04-17 at 22:19:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(4), mean: 1666.58, max: 1812.26
