Date: 04-28 at 14:37:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 575.03(2), mean: 754.91, max: 1185.79
Date: 04-28 at 14:37:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 549.91(2), mean: 795.13, max: 1540.30
Date: 04-28 at 14:37:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 873.94, max: 1952.87
Date: 04-28 at 14:37:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 955.65, max: 2361.38
Date: 04-28 at 14:37:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 1001.43, max: 2498.72
Date: 04-28 at 14:37:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 1137.60, max: 2907.23
Date: 04-28 at 14:37:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 1183.38, max: 3044.57
Date: 04-28 at 14:37:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 878.52, max: 1002.32
Date: 04-28 at 14:37:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 545.85(2), mean: 802.72, max: 1401.16
Date: 04-28 at 14:37:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 813.68, max: 1538.49
Date: 04-28 at 14:37:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 887.93, max: 1938.78
Date: 04-28 at 14:37:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 967.98, max: 2339.06
Date: 04-28 at 14:37:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 1048.04, max: 2739.35
Date: 04-28 at 14:37:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 1069.96, max: 2878.23
Date: 04-28 at 14:37:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 868.81, max: 1002.32
Date: 04-28 at 14:37:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 658.08, max: 780.49
Date: 04-28 at 14:37:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 614.20, max: 762.22
Date: 04-28 at 14:37:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 688.74, max: 1042.07
Date: 04-28 at 14:37:54, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 868.81, max: 1002.32
Date: 04-28 at 14:37:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 655.68, max: 768.94
Date: 04-28 at 14:37:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 691.58, max: 1160.27
Date: 04-28 at 14:37:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 537.28(3), mean: 698.69, max: 1299.15
Date: 04-28 at 14:38:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 536.10(3), mean: 708.15, max: 1395.26
Date: 04-28 at 14:38:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 536.10(3), mean: 755.70, max: 1751.87
Date: 04-28 at 14:38:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 536.10(3), mean: 803.25, max: 2108.48
Date: 04-28 at 14:38:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 813.31, max: 2191.87
Date: 04-28 at 14:38:08, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 824.43, max: 2275.26
Date: 04-28 at 14:38:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 843.65, max: 2371.36
Date: 04-28 at 14:38:13, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 914.94, max: 2727.81
Date: 04-28 at 14:38:17, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 931.62, max: 2811.20
Date: 04-28 at 14:38:22, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 868.59, max: 1002.32
Date: 04-28 at 14:38:24, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 653.88, max: 768.23
Date: 04-28 at 14:38:25, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 623.53, max: 762.22
Date: 04-28 at 14:38:26, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 619.40, max: 762.22
Date: 04-28 at 14:38:27, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 868.59, max: 1002.32
Date: 04-28 at 14:38:29, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 660.79, max: 763.03
Date: 04-28 at 14:38:30, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 627.03, max: 762.39
Date: 04-28 at 14:38:31, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 614.76, max: 762.39
Date: 04-28 at 14:38:32, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 868.59, max: 1002.32
Date: 04-28 at 14:38:34, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 650.78, max: 804.68
Date: 04-28 at 14:38:35, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 535.95(3), mean: 618.14, max: 794.61
