Date: 04-28 at 14:47:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 586.52(2), mean: 755.67, max: 1185.79
Date: 04-28 at 14:47:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 1174.55, max: 1635.56
Date: 04-28 at 14:48:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 1302.18, max: 1772.30
Date: 04-28 at 14:48:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 1709.23, max: 2208.42
Date: 04-28 at 14:48:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 1836.85, max: 2345.17
Date: 04-28 at 14:48:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 2243.90, max: 2781.29
Date: 04-28 at 14:48:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 572.87(2), mean: 880.32, max: 1002.32
Date: 04-28 at 14:48:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.30(2), mean: 696.29, max: 1042.52
Date: 04-28 at 14:48:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 541.16(3), mean: 663.16, max: 1179.26
Date: 04-28 at 14:48:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 683.41, max: 1547.41
Date: 04-28 at 14:48:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 539.17(2), mean: 709.37, max: 1947.69
Date: 04-28 at 14:48:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 711.34, max: 2086.58
Date: 04-28 at 14:48:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 729.85, max: 2225.46
Date: 04-28 at 14:48:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 748.37, max: 2364.34
Date: 04-28 at 14:48:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 766.89, max: 2503.22
Date: 04-28 at 14:48:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 785.41, max: 2642.11
Date: 04-28 at 14:48:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 873.54, max: 1002.32
Date: 04-28 at 14:48:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 538.56(2), mean: 642.37, max: 762.75
Date: 04-28 at 14:48:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 533.28(2), mean: 626.13, max: 762.39
Date: 04-28 at 14:48:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 615.80, max: 762.39
Date: 04-28 at 14:48:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 616.53, max: 762.39
Date: 04-28 at 14:48:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 616.01, max: 762.39
Date: 04-28 at 14:48:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 770.70, max: 1048.78
Date: 04-28 at 14:48:48, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 827.65, max: 1191.15
Date: 04-28 at 14:48:50, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 872.91, max: 1002.32
Date: 04-28 at 14:48:51, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 687.38, max: 1048.14
Date: 04-28 at 14:48:52, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 690.06, max: 1434.88
Date: 04-28 at 14:48:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 705.94, max: 1821.62
Date: 04-28 at 14:48:55, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 872.91, max: 1002.32
Date: 04-28 at 14:48:56, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 649.35, max: 803.05
Date: 04-28 at 14:48:57, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 619.71, max: 795.81
Date: 04-28 at 14:48:58, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 618.55, max: 795.81
Date: 04-28 at 14:48:59, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 877.40, max: 1002.32
Date: 04-28 at 14:49:01, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 668.95, max: 1048.14
Date: 04-28 at 14:49:02, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 529.11(2), mean: 670.02, max: 1434.88
