Date: 04-17 at 22:43:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1223.77, max: 1444.23
Date: 04-17 at 22:43:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1300.85, max: 1562.28
Date: 04-17 at 22:43:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1600.69, max: 1883.53
Date: 04-17 at 22:43:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1900.52, max: 2204.78
Date: 04-17 at 22:44:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 2119.76, max: 2439.68
Date: 04-17 at 22:44:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:44:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1237.70, max: 1372.36
Date: 04-17 at 22:44:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1537.53, max: 1693.61
Date: 04-17 at 22:44:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1837.37, max: 2014.86
Date: 04-17 at 22:44:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:44:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 919.95, max: 1020.93
Date: 04-17 at 22:44:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1139.19, max: 1255.83
Date: 04-17 at 22:44:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1358.42, max: 1490.73
Date: 04-17 at 22:44:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1075.88, max: 1204.13
Date: 04-17 at 22:44:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 866.86(4), mean: 908.42, max: 1020.93
Date: 04-17 at 22:44:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 900.53, max: 1020.93
Date: 04-17 at 22:44:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 899.83, max: 1020.93
Date: 04-17 at 22:44:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 899.83, max: 1020.93
Date: 04-17 at 22:44:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1199.67, max: 1342.19
Date: 04-17 at 22:44:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1344.95, max: 1497.85
Date: 04-17 at 22:44:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:44:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1607.71, max: 1746.15
Date: 04-17 at 22:44:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1845.84, max: 2001.29
Date: 04-17 at 22:44:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:20, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:44:21, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1546.01, max: 1680.04
Date: 04-17 at 22:44:22, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1656.19, max: 1798.09
Date: 04-17 at 22:44:23, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:44:23, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 914.16, max: 1024.43
Date: 04-17 at 22:44:24, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1152.29, max: 1279.58
