Date: 04-17 at 22:24:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.06(4), mean: 1263.03, max: 1390.98
Date: 04-17 at 22:24:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1438.46, max: 1593.58
Date: 04-17 at 22:24:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1540.76, max: 1711.63
Date: 04-17 at 22:24:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1643.07, max: 1829.68
Date: 04-17 at 22:24:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1745.38, max: 1947.72
Date: 04-17 at 22:24:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1964.61, max: 2182.62
Date: 04-17 at 22:24:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:24:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 917.05, max: 1023.31
Date: 04-17 at 22:24:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1106.14, max: 1225.91
Date: 04-17 at 22:24:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1216.32, max: 1343.96
Date: 04-17 at 22:24:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:24:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1216.81, max: 1439.03
Date: 04-17 at 22:24:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1405.90, max: 1641.63
Date: 04-17 at 22:24:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1625.14, max: 1876.53
Date: 04-17 at 22:24:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1087.97, max: 1204.13
Date: 04-17 at 22:24:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1387.80, max: 1525.38
Date: 04-17 at 22:24:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 876.80(4), mean: 1687.64, max: 1846.63
