Date: 04-18 at 21:51:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 552.59(3), mean: 1176.53, max: 1322.17
Date: 04-18 at 21:51:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 473.51(3), mean: 1290.94, max: 1450.41
Date: 04-18 at 21:51:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.90(3), mean: 1476.38, max: 1651.49
Date: 04-18 at 21:51:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1612.79, max: 1797.98
Date: 04-18 at 21:51:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1745.24, max: 1939.88
Date: 04-18 at 21:51:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1877.69, max: 2081.79
Date: 04-18 at 21:51:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 2064.95, max: 2282.43
Date: 04-18 at 21:51:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 2252.22, max: 2483.08
Date: 04-18 at 21:52:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1058.53, max: 1204.13
Date: 04-18 at 21:52:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1190.98, max: 1346.04
Date: 04-18 at 21:52:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1323.43, max: 1487.94
Date: 04-18 at 21:52:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1455.88, max: 1629.85
Date: 04-18 at 21:52:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1058.53, max: 1204.13
Date: 04-18 at 21:52:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1145.12, max: 1296.89
Date: 04-18 at 21:52:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1277.56, max: 1438.80
Date: 04-18 at 21:52:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1364.14, max: 1531.57
Date: 04-18 at 21:52:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1058.53, max: 1204.13
Date: 04-18 at 21:52:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1190.98, max: 1346.04
Date: 04-18 at 21:52:10, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 435.32(3), mean: 1277.56, max: 1438.80
