Date: 04-18 at 22:11:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 518.60(3), mean: 1237.77, max: 1444.23
Date: 04-18 at 22:11:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1307.39, max: 1525.08
Date: 04-18 at 22:11:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1376.40, max: 1605.92
Date: 04-18 at 22:11:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1510.54, max: 1760.69
Date: 04-18 at 22:11:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1752.18, max: 2039.52
Date: 04-18 at 22:11:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1886.32, max: 2194.29
Date: 04-18 at 22:11:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1052.87, max: 1204.13
Date: 04-18 at 22:11:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1128.32, max: 1284.97
Date: 04-18 at 22:11:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1272.78, max: 1439.74
Date: 04-18 at 22:11:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1417.23, max: 1594.52
Date: 04-18 at 22:11:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 1052.87, max: 1204.13
Date: 04-18 at 22:11:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 694.55, max: 1138.81
Date: 04-18 at 22:11:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 514.44(3), mean: 659.15, max: 1219.65
Date: 04-18 at 22:11:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 423.94(4), mean: 648.79, max: 1300.50
Date: 04-18 at 22:11:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 685.16, max: 1432.59
Date: 04-18 at 22:11:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 728.90, max: 1564.69
Date: 04-18 at 22:11:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 772.85, max: 1696.78
Date: 04-18 at 22:11:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 812.63, max: 1796.72
Date: 04-18 at 22:11:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 933.85, max: 1964.53
Date: 04-18 at 22:11:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1047.31, max: 1204.13
Date: 04-18 at 22:11:37, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1203.94, max: 1371.94
Date: 04-18 at 22:11:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1327.23, max: 1504.04
Date: 04-18 at 22:11:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1483.86, max: 1671.85
Date: 04-18 at 22:11:42, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1047.31, max: 1204.13
Date: 04-18 at 22:11:43, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 704.16, max: 1238.75
Date: 04-18 at 22:11:45, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 685.14, max: 1370.84
Date: 04-18 at 22:11:46, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 706.74, max: 1502.94
Date: 04-18 at 22:11:47, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 1047.31, max: 1204.13
Date: 04-18 at 22:11:48, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 710.20, max: 1238.75
Date: 04-18 at 22:11:49, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 399.84(3), mean: 681.40, max: 1370.84
