Date: 04-28 at 14:23:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 561.11(2), mean: 772.30, max: 1185.79
Date: 04-28 at 14:23:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 766.80, max: 1488.95
Date: 04-28 at 14:23:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 789.63, max: 1663.79
Date: 04-28 at 14:23:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 865.38, max: 2043.67
Date: 04-28 at 14:23:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 941.35, max: 2423.56
Date: 04-28 at 14:23:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 976.32, max: 2598.40
Date: 04-28 at 14:23:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 870.48, max: 1002.32
Date: 04-28 at 14:23:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 554.73(2), mean: 686.36, max: 1080.61
Date: 04-28 at 14:23:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 540.45(2), mean: 663.45, max: 1255.46
Date: 04-28 at 14:23:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 535.44(2), mean: 672.92, max: 1394.34
Date: 04-28 at 14:23:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 530.89(2), mean: 725.28, max: 1790.79
Date: 04-28 at 14:23:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 530.89(2), mean: 777.54, max: 2182.75
Date: 04-28 at 14:23:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 796.28, max: 2321.68
Date: 04-28 at 14:23:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 814.81, max: 2460.61
Date: 04-28 at 14:23:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 833.33, max: 2599.53
Date: 04-28 at 14:23:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 851.86, max: 2738.46
Date: 04-28 at 14:23:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 870.38, max: 2877.39
Date: 04-28 at 14:23:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 862.38, max: 1002.32
Date: 04-28 at 14:23:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 655.58, max: 854.04
Date: 04-28 at 14:23:41, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 529.67(2), mean: 633.54, max: 792.12
Date: 04-28 at 14:23:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 526.09(2), mean: 611.59, max: 760.52
Date: 04-28 at 14:23:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 526.09(2), mean: 607.81, max: 760.52
Date: 04-28 at 14:23:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 526.09(2), mean: 607.74, max: 760.52
Date: 04-28 at 14:23:45, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 604.94, max: 760.52
Date: 04-28 at 14:23:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 730.70, max: 957.31
Date: 04-28 at 14:23:48, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 856.64, max: 1335.11
Date: 04-28 at 14:23:51, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 982.57, max: 1712.90
Date: 04-28 at 14:23:55, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 1108.50, max: 2090.70
Date: 04-28 at 14:23:59, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 861.75, max: 1002.32
Date: 04-28 at 14:24:01, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 661.14, max: 829.48
Date: 04-28 at 14:24:02, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 633.75, max: 795.81
Date: 04-28 at 14:24:03, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 606.08, max: 795.81
Date: 04-28 at 14:24:04, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 861.75, max: 1002.32
Date: 04-28 at 14:24:05, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 650.13, max: 787.84
Date: 04-28 at 14:24:06, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 605.90, max: 762.22
Date: 04-28 at 14:24:07, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 651.62, max: 931.56
Date: 04-28 at 14:24:08, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 861.75, max: 1002.32
Date: 04-28 at 14:24:09, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 677.39, max: 1048.19
Date: 04-28 at 14:24:10, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 520.21(2), mean: 649.90, max: 1190.60
