Date: 04-28 at 14:14:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 751.16, max: 1185.79
Date: 04-28 at 14:14:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 823.80, max: 1503.88
Date: 04-28 at 14:14:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 860.80, max: 1644.12
Date: 04-28 at 14:14:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 907.54, max: 1784.35
Date: 04-28 at 14:14:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 954.29, max: 1924.58
Date: 04-28 at 14:14:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 869.60, max: 1002.32
Date: 04-28 at 14:14:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 695.17, max: 1046.01
Date: 04-28 at 14:14:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 677.08, max: 1186.24
Date: 04-28 at 14:14:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 671.96, max: 1326.47
Date: 04-28 at 14:14:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 869.60, max: 1002.32
Date: 04-28 at 14:14:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 694.61, max: 1046.01
Date: 04-28 at 14:14:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 683.17, max: 1186.24
Date: 04-28 at 14:14:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 699.40, max: 1326.47
Date: 04-28 at 14:14:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 869.60, max: 1002.32
Date: 04-28 at 14:14:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 707.36, max: 1243.39
Date: 04-28 at 14:14:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 541.43(2), mean: 739.55, max: 1644.58
