Date: 04-18 at 21:52:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 639.18(4), mean: 1424.99, max: 1582.20
Date: 04-18 at 21:52:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 580.28(3), mean: 1480.10, max: 1645.44
Date: 04-18 at 21:52:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 551.27(3), mean: 1802.63, max: 1993.09
Date: 04-18 at 21:52:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 484.44(3), mean: 2129.24, max: 2347.80
Date: 04-18 at 21:52:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2213.43, max: 2440.56
Date: 04-18 at 21:52:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2406.88, max: 2647.83
Date: 04-18 at 21:52:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2493.46, max: 2740.60
Date: 04-18 at 21:52:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2632.16, max: 2889.20
Date: 04-18 at 21:52:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 2718.74, max: 2981.97
Date: 04-18 at 21:52:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 1059.42, max: 1204.13
Date: 04-18 at 21:53:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 448.64(3), mean: 691.44, max: 1138.81
Date: 04-18 at 21:53:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 657.70, max: 1287.42
Date: 04-18 at 21:53:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 655.56, max: 1380.18
Date: 04-18 at 21:53:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 671.18, max: 1521.87
Date: 04-18 at 21:53:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 691.04, max: 1663.56
Date: 04-18 at 21:53:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 715.19, max: 1756.32
Date: 04-18 at 21:53:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1042.21, max: 1169.75
Date: 04-18 at 21:53:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1128.79, max: 1262.52
Date: 04-18 at 21:53:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1261.03, max: 1404.21
Date: 04-18 at 21:53:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1347.62, max: 1496.97
Date: 04-18 at 21:53:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1042.21, max: 1169.75
Date: 04-18 at 21:53:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 696.63, max: 1138.81
Date: 04-18 at 21:53:12, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 628.32, max: 1231.58
Date: 04-18 at 21:53:13, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 618.29, max: 1324.34
Date: 04-18 at 21:53:14, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1042.21, max: 1169.75
Date: 04-18 at 21:53:15, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1174.45, max: 1311.44
Date: 04-18 at 21:53:16, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 437.15(3), mean: 1261.03, max: 1404.21
