Date: 04-28 at 14:18:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 587.79(2), mean: 749.16, max: 1185.79
Date: 04-28 at 14:18:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 566.02(2), mean: 767.11, max: 1360.33
Date: 04-28 at 14:19:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 566.02(2), mean: 780.40, max: 1499.22
Date: 04-28 at 14:19:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 816.93, max: 1638.10
Date: 04-28 at 14:19:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 853.95, max: 1776.91
Date: 04-28 at 14:19:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 966.72, max: 2199.80
Date: 04-28 at 14:19:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 1079.49, max: 2622.69
Date: 04-28 at 14:19:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 1116.50, max: 2761.50
Date: 04-28 at 14:19:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 863.87, max: 992.64
Date: 04-28 at 14:19:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 561.70(2), mean: 686.84, max: 1044.58
Date: 04-28 at 14:19:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 552.83(2), mean: 693.89, max: 1183.39
Date: 04-28 at 14:19:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 767.92, max: 1587.97
Date: 04-28 at 14:19:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 848.05, max: 1990.21
Date: 04-28 at 14:19:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 928.50, max: 2392.45
Date: 04-28 at 14:19:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 1008.95, max: 2794.69
Date: 04-28 at 14:19:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 1089.40, max: 3196.93
Date: 04-28 at 14:19:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 878.16, max: 1002.32
Date: 04-28 at 14:19:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 653.00, max: 794.61
Date: 04-28 at 14:19:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 631.53, max: 794.61
Date: 04-28 at 14:19:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 617.98, max: 794.61
Date: 04-28 at 14:19:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 878.16, max: 1002.32
Date: 04-28 at 14:19:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 645.59, max: 775.16
Date: 04-28 at 14:19:41, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 624.52, max: 775.16
Date: 04-28 at 14:19:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 622.88, max: 775.16
Date: 04-28 at 14:19:42, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 878.16, max: 1002.32
Date: 04-28 at 14:19:44, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 685.49, max: 1043.97
Date: 04-28 at 14:19:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 540.44(2), mean: 669.76, max: 1182.18
