Date: 04-28 at 14:49:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 543.76(2), mean: 863.79, max: 1572.19
Date: 04-28 at 14:49:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 895.27, max: 1715.70
Date: 04-28 at 14:49:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 1079.83, max: 2111.27
Date: 04-28 at 14:49:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 1146.80, max: 2254.79
Date: 04-28 at 14:50:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 1331.40, max: 2650.36
Date: 04-28 at 14:50:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 1398.37, max: 2793.88
Date: 04-28 at 14:50:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 878.07, max: 1002.32
Date: 04-28 at 14:50:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 715.82, max: 1369.59
Date: 04-28 at 14:50:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 715.36, max: 1765.16
Date: 04-28 at 14:50:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 755.29, max: 2160.73
Date: 04-28 at 14:50:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 878.07, max: 1002.32
Date: 04-28 at 14:50:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 693.05, max: 1049.29
Date: 04-28 at 14:50:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 676.19, max: 1192.80
Date: 04-28 at 14:50:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 666.57, max: 1336.32
Date: 04-28 at 14:50:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 878.07, max: 1002.32
Date: 04-28 at 14:50:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 721.86, max: 1369.59
Date: 04-28 at 14:50:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 539.09(2), mean: 704.78, max: 1765.16
