Date: 04-18 at 22:07:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 589.03(4), mean: 1245.04, max: 1444.23
Date: 04-18 at 22:07:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 578.74(4), mean: 1311.64, max: 1526.76
Date: 04-18 at 22:07:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 505.56(4), mean: 1378.23, max: 1614.50
Date: 04-18 at 22:07:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1451.84, max: 1696.86
Date: 04-18 at 22:07:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1580.38, max: 1845.18
Date: 04-18 at 22:07:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1750.53, max: 2027.49
Date: 04-18 at 22:07:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1920.69, max: 2209.79
Date: 04-18 at 22:07:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 2090.84, max: 2392.10
Date: 04-18 at 22:07:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1063.16, max: 1204.13
Date: 04-18 at 22:07:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1140.03, max: 1286.49
Date: 04-18 at 22:07:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1140.03, max: 1286.49
Date: 04-18 at 22:07:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1140.03, max: 1286.49
Date: 04-18 at 22:07:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1063.16, max: 1204.13
Date: 04-18 at 22:08:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1233.31, max: 1386.43
Date: 04-18 at 22:08:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1403.46, max: 1568.74
Date: 04-18 at 22:08:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1489.03, max: 1660.42
Date: 04-18 at 22:08:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1063.16, max: 1204.13
Date: 04-18 at 22:08:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1140.03, max: 1286.49
Date: 04-18 at 22:08:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 504.67(4), mean: 1140.03, max: 1286.49
