Date: 04-18 at 22:14:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 529.02(3), mean: 1417.65, max: 1582.20
Date: 04-18 at 22:14:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 460.72(3), mean: 1569.60, max: 1749.89
Date: 04-18 at 22:14:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1755.77, max: 1949.99
Date: 04-18 at 22:14:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1843.05, max: 2043.51
Date: 04-18 at 22:14:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1990.69, max: 2201.69
Date: 04-18 at 22:14:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 2077.97, max: 2295.21
Date: 04-18 at 22:14:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 2165.26, max: 2388.72
Date: 04-18 at 22:14:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1059.63, max: 1204.13
Date: 04-18 at 22:14:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1207.28, max: 1362.31
Date: 04-18 at 22:14:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1294.56, max: 1455.83
Date: 04-18 at 22:14:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1381.84, max: 1549.34
Date: 04-18 at 22:14:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 1059.63, max: 1204.13
Date: 04-18 at 22:14:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 656.43, max: 1138.81
Date: 04-18 at 22:14:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 451.80(3), mean: 646.84, max: 1232.33
Date: 04-18 at 22:14:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 448.48(3), mean: 649.83, max: 1432.43
Date: 04-18 at 22:14:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 447.43(3), mean: 658.59, max: 1525.20
Date: 04-18 at 22:14:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 447.43(3), mean: 689.57, max: 1618.71
Date: 04-18 at 22:14:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 447.43(3), mean: 706.90, max: 1711.48
Date: 04-18 at 22:14:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 422.99(4), mean: 723.96, max: 1804.24
Date: 04-18 at 22:14:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 807.84, max: 1966.95
Date: 04-18 at 22:14:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 883.29, max: 2080.91
Date: 04-18 at 22:14:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 968.22, max: 2188.83
Date: 04-18 at 22:14:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1061.05, max: 2288.28
Date: 04-18 at 22:15:01, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1139.55, max: 2372.39
Date: 04-18 at 22:15:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1045.87, max: 1204.13
Date: 04-18 at 22:15:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1152.22, max: 1318.08
Date: 04-18 at 22:15:06, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1252.95, max: 1426.00
Date: 04-18 at 22:15:07, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1331.45, max: 1510.11
Date: 04-18 at 22:15:08, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1045.87, max: 1204.13
Date: 04-18 at 22:15:09, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1146.60, max: 1312.05
Date: 04-18 at 22:15:10, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1247.33, max: 1419.98
Date: 04-18 at 22:15:11, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1353.68, max: 1533.93
Date: 04-18 at 22:15:13, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1045.87, max: 1204.13
Date: 04-18 at 22:15:14, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1146.60, max: 1312.05
Date: 04-18 at 22:15:14, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 405.44(4), mean: 1252.95, max: 1426.00
